739.8,2.02344E-04
739.9,2.00913E-04
740.0,1.99495E-04
740.1,1.98088E-04
740.2,1.96693E-04
740.3,1.95309E-04
740.4,1.93937E-04
740.5,1.92576E-04
740.6,1.91226E-04
740.7,1.89887E-04
740.8,1.88559E-04
740.9,1.87241E-04
741.0,1.85934E-04
741.1,1.84637E-04
741.2,1.83350E-04
741.3,1.82073E-04
741.4,1.80806E-04
741.5,1.79549E-04
741.6,1.78302E-04
741.7,1.77064E-04
741.8,1.75836E-04
741.9,1.74617E-04
742.0,1.73407E-04
742.1,1.72206E-04
742.2,1.71014E-04
742.3,1.69831E-04
742.4,1.68656E-04
742.5,1.67490E-04
742.6,1.66333E-04
742.7,1.65184E-04
742.8,1.64043E-04
742.9,1.62911E-04
743.0,1.61786E-04
743.1,1.60670E-04
743.2,1.59561E-04
743.3,1.58461E-04
743.4,1.57367E-04
743.5,1.56282E-04
743.6,1.55204E-04
743.7,1.54133E-04
743.8,1.53069E-04
743.9,1.52013E-04
744.0,1.50964E-04
744.1,1.49922E-04
744.2,1.48887E-04
744.3,1.47859E-04
744.4,1.46837E-04
744.5,1.45822E-04
744.6,1.44814E-04
744.7,1.43813E-04
744.8,1.42818E-04
744.9,1.41829E-04
745.0,1.40847E-04
745.1,1.39870E-04
745.2,1.38901E-04
745.3,1.37937E-04
745.4,1.36980E-04
745.5,1.36028E-04
745.6,1.35083E-04
745.7,1.34144E-04
745.8,1.33211E-04
745.9,1.32285E-04
746.0,1.31364E-04
746.1,1.30450E-04
746.2,1.29541E-04
746.3,1.28639E-04
746.4,1.27743E-04
746.5,1.26852E-04
746.6,1.25968E-04
746.7,1.25090E-04
746.8,1.24217E-04
746.9,1.23351E-04
747.0,1.22490E-04
747.1,1.21636E-04
747.2,1.20787E-04
747.3,1.19944E-04
747.4,1.19107E-04
747.5,1.18276E-04
747.6,1.17450E-04
747.7,1.16631E-04
747.8,1.15817E-04
747.9,1.15009E-04
748.0,1.14206E-04
748.1,1.13409E-04
748.2,1.12618E-04
748.3,1.11832E-04
748.4,1.11052E-04
748.5,1.10278E-04
748.6,1.09509E-04
748.7,1.08746E-04
748.8,1.07988E-04
748.9,1.07236E-04
749.0,1.06489E-04
749.1,1.05747E-04
749.2,1.05011E-04
749.3,1.04280E-04
749.4,1.03555E-04
749.5,1.02835E-04
749.6,1.02121E-04
749.7,1.01411E-04
749.8,1.00707E-04
749.9,1.00008E-04
750.0,9.93144E-05
750.1,9.86259E-05
750.2,9.79425E-05
750.3,9.72642E-05
750.4,9.65909E-05
750.5,9.59227E-05
750.6,9.52594E-05
750.7,9.46011E-05
750.8,9.39476E-05
750.9,9.32989E-05
751.0,9.26551E-05
751.1,9.20160E-05
751.2,9.13817E-05
751.3,9.07520E-05
751.4,9.01270E-05
751.5,8.95066E-05
751.6,8.88907E-05
751.7,8.82794E-05
751.8,8.76726E-05
751.9,8.70702E-05
752.0,8.64722E-05
752.1,8.58787E-05
752.2,8.52894E-05
752.3,8.47045E-05
752.4,8.41239E-05
752.5,8.35475E-05
752.6,8.29753E-05
752.7,8.24072E-05
752.8,8.18433E-05
752.9,8.12835E-05
753.0,8.07278E-05
753.1,8.01761E-05
753.2,7.96284E-05
753.3,7.90847E-05
753.4,7.85449E-05
753.5,7.80090E-05
753.6,7.74770E-05
753.7,7.69489E-05
753.8,7.64245E-05
753.9,7.59040E-05
754.0,7.53872E-05
754.1,7.48741E-05
754.2,7.43647E-05
754.3,7.38589E-05
754.4,7.33568E-05
754.5,7.28583E-05
754.6,7.23634E-05
754.7,7.18720E-05
754.8,7.13841E-05
754.9,7.08997E-05
755.0,7.04188E-05
755.1,6.99413E-05
755.2,6.94672E-05
755.3,6.89965E-05
755.4,6.85291E-05
755.5,6.80650E-05
755.6,6.76042E-05
755.7,6.71467E-05
755.8,6.66924E-05
755.9,6.62413E-05
756.0,6.57934E-05
756.1,6.53486E-05
756.2,6.49069E-05
756.3,6.44683E-05
756.4,6.40328E-05
756.5,6.36003E-05
756.6,6.31708E-05
756.7,6.27443E-05
756.8,6.23208E-05
756.9,6.19002E-05
757.0,6.14825E-05
757.1,6.10677E-05
757.2,6.06557E-05
757.3,6.02466E-05
757.4,5.98403E-05
757.5,5.94368E-05
757.6,5.90360E-05
757.7,5.86380E-05
757.8,5.82426E-05
757.9,5.78500E-05
758.0,5.74601E-05
758.1,5.70728E-05
758.2,5.66881E-05
758.3,5.63060E-05
758.4,5.59266E-05
758.5,5.55496E-05
758.6,5.51753E-05
758.7,5.48034E-05
758.8,5.44340E-05
758.9,5.40671E-05
759.0,5.37027E-05
759.1,5.33407E-05
759.2,5.29812E-05
759.3,5.26240E-05
759.4,5.22692E-05
759.5,5.19168E-05
759.6,5.15667E-05
759.7,5.12189E-05
759.8,5.08734E-05
759.9,5.05303E-05
760.0,5.01893E-05
760.1,4.98507E-05
760.2,4.95142E-05
760.3,4.91801E-05
760.4,4.88481E-05
760.5,4.85183E-05
760.6,4.81908E-05
760.7,4.78654E-05
760.8,4.75423E-05
760.9,4.72213E-05
761.0,4.69024E-05
761.1,4.65858E-05
761.2,4.62713E-05
761.3,4.59589E-05
761.4,4.56487E-05
761.5,4.53406E-05
761.6,4.50346E-05
761.7,4.47308E-05
761.8,4.44290E-05
761.9,4.41293E-05
762.0,4.38317E-05
762.1,4.35361E-05
762.2,4.32426E-05
762.3,4.29512E-05
762.4,4.26618E-05
762.5,4.23745E-05
762.6,4.20891E-05
762.7,4.18058E-05
762.8,4.15245E-05
762.9,4.12451E-05
763.0,4.09678E-05
763.1,4.06924E-05
763.2,4.04190E-05
763.3,4.01476E-05
763.4,3.98780E-05
763.5,3.96105E-05
763.6,3.93448E-05
763.7,3.90811E-05
763.8,3.88192E-05
763.9,3.85593E-05
764.0,3.83012E-05
764.1,3.80451E-05
764.2,3.77907E-05
764.3,3.75383E-05
764.4,3.72877E-05
764.5,3.70389E-05
764.6,3.67919E-05
764.7,3.65468E-05
764.8,3.63035E-05
764.9,3.60619E-05
765.0,3.58222E-05
765.1,3.55842E-05
765.2,3.53480E-05
765.3,3.51135E-05
765.4,3.48807E-05
765.5,3.46497E-05
765.6,3.44203E-05
765.7,3.41925E-05
765.8,3.39664E-05
765.9,3.37419E-05
766.0,3.35190E-05
766.1,3.32977E-05
766.2,3.30780E-05
766.3,3.28598E-05
766.4,3.26431E-05
766.5,3.24279E-05
766.6,3.22143E-05
766.7,3.20021E-05
766.8,3.17913E-05
766.9,3.15821E-05
767.0,3.13742E-05
767.1,3.11677E-05
767.2,3.09627E-05
767.3,3.07590E-05
767.4,3.05567E-05
767.5,3.03557E-05
767.6,3.01561E-05
767.7,2.99578E-05
767.8,2.97608E-05
767.9,2.95651E-05
768.0,2.93707E-05
768.1,2.91775E-05
768.2,2.89856E-05
768.3,2.87949E-05
768.4,2.86055E-05
768.5,2.84173E-05
768.6,2.82302E-05
768.7,2.80444E-05
768.8,2.78597E-05
768.9,2.76762E-05
769.0,2.74938E-05
769.1,2.73126E-05
769.2,2.71325E-05
769.3,2.69535E-05
769.4,2.67756E-05
769.5,2.65988E-05
769.6,2.64231E-05
769.7,2.62484E-05
769.8,2.60749E-05
769.9,2.59023E-05
770.0,2.57308E-05
770.1,2.55604E-05
770.2,2.53909E-05
770.3,2.52225E-05
770.4,2.50551E-05
770.5,2.48888E-05
770.6,2.47235E-05
770.7,2.45592E-05
770.8,2.43959E-05
770.9,2.42337E-05
771.0,2.40725E-05
771.1,2.39123E-05
771.2,2.37532E-05
771.3,2.35951E-05
771.4,2.34380E-05
771.5,2.32819E-05
771.6,2.31269E-05
771.7,2.29729E-05
771.8,2.28199E-05
771.9,2.26680E-05
772.0,2.25170E-05
772.1,2.23671E-05
772.2,2.22182E-05
772.3,2.20704E-05
772.4,2.19235E-05
772.5,2.17776E-05
772.6,2.16328E-05
772.7,2.14890E-05
772.8,2.13461E-05
772.9,2.12043E-05
773.0,2.10635E-05
773.1,2.09237E-05
773.2,2.07849E-05
773.3,2.06470E-05
773.4,2.05102E-05
773.5,2.03744E-05
773.6,2.02395E-05
773.7,2.01056E-05
773.8,1.99728E-05
773.9,1.98408E-05
774.0,1.97099E-05
774.1,1.95799E-05
774.2,1.94510E-05
774.3,1.93229E-05
774.4,1.91959E-05
774.5,1.90698E-05
774.6,1.89446E-05
774.7,1.88204E-05
774.8,1.86972E-05
774.9,1.85749E-05
775.0,1.84535E-05
775.1,1.83331E-05
775.2,1.82136E-05
775.3,1.80951E-05
775.4,1.79774E-05
775.5,1.78606E-05
775.6,1.77447E-05
775.7,1.76297E-05
775.8,1.75156E-05
775.9,1.74023E-05
776.0,1.72898E-05
776.1,1.71782E-05
776.2,1.70673E-05
776.3,1.69573E-05
776.4,1.68482E-05
776.5,1.67397E-05
776.6,1.66321E-05
776.7,1.65253E-05
776.8,1.64192E-05
776.9,1.63139E-05
777.0,1.62093E-05
777.1,1.61054E-05
777.2,1.60023E-05
777.3,1.58999E-05
777.4,1.57982E-05
777.5,1.56973E-05
777.6,1.55970E-05
777.7,1.54974E-05
777.8,1.53984E-05
777.9,1.53002E-05
778.0,1.52026E-05
778.1,1.51057E-05
778.2,1.50094E-05
778.3,1.49138E-05
778.4,1.48188E-05
778.5,1.47244E-05
778.6,1.46306E-05
778.7,1.45375E-05
778.8,1.44450E-05
778.9,1.43530E-05
779.0,1.42617E-05
779.1,1.41709E-05
779.2,1.40808E-05
779.3,1.39912E-05
779.4,1.39021E-05
779.5,1.38136E-05
779.6,1.37257E-05
779.7,1.36383E-05
779.8,1.35515E-05
779.9,1.34652E-05
780.0,1.33795E-05
780.1,1.32942E-05
780.2,1.32095E-05
780.3,1.31253E-05
780.4,1.30416E-05
780.5,1.29585E-05
780.6,1.28758E-05
780.7,1.27937E-05
780.8,1.27121E-05
780.9,1.26310E-05
781.0,1.25504E-05
781.1,1.24703E-05
781.2,1.23907E-05
781.3,1.23116E-05
781.4,1.22330E-05
781.5,1.21549E-05
781.6,1.20773E-05
781.7,1.20001E-05
781.8,1.19235E-05
781.9,1.18474E-05
782.0,1.17717E-05
782.1,1.16965E-05
782.2,1.16218E-05
782.3,1.15476E-05
782.4,1.14738E-05
782.5,1.14005E-05
782.6,1.13277E-05
782.7,1.12554E-05
782.8,1.11835E-05
782.9,1.11121E-05
783.0,1.10412E-05
783.1,1.09707E-05
783.2,1.09007E-05
783.3,1.08311E-05
783.4,1.07620E-05
783.5,1.06933E-05
783.6,1.06251E-05
783.7,1.05573E-05
783.8,1.04900E-05
783.9,1.04231E-05
784.0,1.03566E-05
784.1,1.02906E-05
784.2,1.02250E-05
784.3,1.01599E-05
784.4,1.00952E-05
784.5,1.00309E-05
784.6,9.96702E-06
784.7,9.90359E-06
784.8,9.84057E-06
784.9,9.77798E-06
785.0,9.71580E-06
785.1,9.65404E-06
785.2,9.59268E-06
785.3,9.53174E-06
785.4,9.47120E-06
785.5,9.41107E-06
785.6,9.35133E-06
785.7,9.29199E-06
785.8,9.23305E-06
785.9,9.17449E-06
786.0,9.11632E-06
786.1,9.05853E-06
786.2,9.00112E-06
786.3,8.94409E-06
786.4,8.88743E-06
786.5,8.83115E-06
786.6,8.77523E-06
786.7,8.71968E-06
786.8,8.66450E-06
786.9,8.60967E-06
787.0,8.55520E-06
787.1,8.50109E-06
787.2,8.44732E-06
787.3,8.39391E-06
787.4,8.34084E-06
787.5,8.28812E-06
787.6,8.23573E-06
787.7,8.18369E-06
787.8,8.13198E-06
787.9,8.08061E-06
788.0,8.02956E-06
788.1,7.97884E-06
788.2,7.92845E-06
788.3,7.87839E-06
788.4,7.82864E-06
788.5,7.77921E-06
788.6,7.73010E-06
788.7,7.68130E-06
788.8,7.63282E-06
788.9,7.58464E-06
789.0,7.53677E-06
789.1,7.48920E-06
789.2,7.44194E-06
789.3,7.39497E-06
789.4,7.34830E-06
789.5,7.30193E-06
789.6,7.25585E-06
789.7,7.21006E-06
789.8,7.16456E-06
789.9,7.11935E-06
790.0,7.07442E-06
790.1,7.02978E-06
790.2,6.98541E-06
790.3,6.94133E-06
790.4,6.89752E-06
790.5,6.85399E-06
790.6,6.81074E-06
790.7,6.76776E-06
790.8,6.72506E-06
790.9,6.68263E-06
791.0,6.64046E-06
791.1,6.59857E-06
791.2,6.55695E-06
791.3,6.51559E-06
791.4,6.47449E-06
791.5,6.43367E-06
791.6,6.39310E-06
791.7,6.35280E-06
791.8,6.31275E-06
791.9,6.27297E-06
792.0,6.23344E-06
792.1,6.19417E-06
792.2,6.15515E-06
792.3,6.11639E-06
792.4,6.07787E-06
792.5,6.03961E-06
792.6,6.00160E-06
792.7,5.96384E-06
792.8,5.92633E-06
792.9,5.88906E-06
793.0,5.85204E-06
793.1,5.81525E-06
793.2,5.77872E-06
793.3,5.74242E-06
793.4,5.70636E-06
793.5,5.67054E-06
793.6,5.63495E-06
793.7,5.59961E-06
793.8,5.56449E-06
793.9,5.52961E-06
794.0,5.49496E-06
794.1,5.46054E-06
794.2,5.42636E-06
794.3,5.39239E-06
794.4,5.35866E-06
794.5,5.32515E-06
794.6,5.29187E-06
794.7,5.25881E-06
794.8,5.22597E-06
794.9,5.19335E-06
795.0,5.16095E-06
795.1,5.12877E-06
795.2,5.09680E-06
795.3,5.06505E-06
795.4,5.03351E-06
795.5,5.00219E-06
795.6,4.97107E-06
795.7,4.94017E-06
795.8,4.90947E-06
795.9,4.87898E-06
796.0,4.84869E-06
796.1,4.81860E-06
796.2,4.78872E-06
796.3,4.75903E-06
796.4,4.72954E-06
796.5,4.70025E-06
796.6,4.67116E-06
796.7,4.64226E-06
796.8,4.61355E-06
796.9,4.58503E-06
797.0,4.55671E-06
797.1,4.52857E-06
797.2,4.50062E-06
797.3,4.47285E-06
797.4,4.44527E-06
797.5,4.41787E-06
797.6,4.39065E-06
797.7,4.36362E-06
797.8,4.33676E-06
797.9,4.31008E-06
798.0,4.28358E-06
798.1,4.25725E-06
798.2,4.23110E-06
798.3,4.20512E-06
798.4,4.17931E-06
798.5,4.15367E-06
798.6,4.12820E-06
798.7,4.10290E-06
798.8,4.07777E-06
798.9,4.05280E-06
799.0,4.02799E-06
799.1,4.00335E-06
799.2,3.97887E-06
799.3,3.95455E-06
799.4,3.93039E-06
799.5,3.90639E-06
799.6,3.88255E-06
799.7,3.85886E-06
799.8,3.83533E-06
799.9,3.81195E-06
800.0,3.78873E-06
800.1,3.76566E-06
800.2,3.74273E-06
800.3,3.71996E-06
800.4,3.69733E-06
800.5,3.67485E-06
800.6,3.65252E-06
800.7,3.63033E-06
800.8,3.60828E-06
800.9,3.58637E-06
801.0,3.56460E-06
801.1,3.54297E-06
801.2,3.52147E-06
801.3,3.50011E-06
801.4,3.47889E-06
801.5,3.45780E-06
801.6,3.43683E-06
801.7,3.41600E-06
801.8,3.39530E-06
801.9,3.37473E-06
802.0,3.35428E-06
802.1,3.33396E-06
802.2,3.31377E-06
802.3,3.29370E-06
802.4,3.27375E-06
802.5,3.25392E-06
802.6,3.23421E-06
802.7,3.21462E-06
802.8,3.19515E-06
802.9,3.17580E-06
803.0,3.15656E-06
803.1,3.13743E-06
803.2,3.11842E-06
803.3,3.09953E-06
803.4,3.08074E-06
803.5,3.06207E-06
803.6,3.04350E-06
803.7,3.02505E-06
803.8,3.00670E-06
803.9,2.98846E-06
804.0,2.97033E-06
804.1,2.95230E-06
804.2,2.93437E-06
804.3,2.91655E-06
804.4,2.89883E-06
804.5,2.88121E-06
804.6,2.86370E-06
804.7,2.84628E-06
804.8,2.82897E-06
804.9,2.81175E-06
805.0,2.79463E-06
805.1,2.77760E-06
805.2,2.76067E-06
805.3,2.74384E-06
805.4,2.72711E-06
805.5,2.71047E-06
805.6,2.69392E-06
805.7,2.67747E-06
805.8,2.66112E-06
805.9,2.64486E-06
806.0,2.62870E-06
806.1,2.61263E-06
806.2,2.59666E-06
806.3,2.58078E-06
806.4,2.56500E-06
806.5,2.54930E-06
806.6,2.53371E-06
806.7,2.51820E-06
806.8,2.50279E-06
806.9,2.48747E-06
807.0,2.47225E-06
807.1,2.45712E-06
807.2,2.44207E-06
807.3,2.42713E-06
807.4,2.41227E-06
807.5,2.39750E-06
807.6,2.38283E-06
807.7,2.36824E-06
807.8,2.35375E-06
807.9,2.33934E-06
808.0,2.32503E-06
808.1,2.31081E-06
808.2,2.29667E-06
808.3,2.28262E-06
808.4,2.26867E-06
808.5,2.25480E-06
808.6,2.24102E-06
808.7,2.22732E-06
808.8,2.21372E-06
808.9,2.20020E-06
809.0,2.18677E-06
809.1,2.17342E-06
809.2,2.16016E-06
809.3,2.14699E-06
809.4,2.13390E-06
809.5,2.12090E-06
809.6,2.10798E-06
809.7,2.09515E-06
809.8,2.08240E-06
809.9,2.06973E-06
810.0,2.05715E-06
810.1,2.04465E-06
810.2,2.03224E-06
810.3,2.01990E-06
810.4,2.00765E-06
810.5,1.99548E-06
810.6,1.98339E-06
810.7,1.97137E-06
810.8,1.95944E-06
810.9,1.94759E-06
811.0,1.93581E-06
811.1,1.92412E-06
811.2,1.91249E-06
811.3,1.90095E-06
811.4,1.88948E-06
811.5,1.87809E-06
811.6,1.86677E-06
811.7,1.85553E-06
811.8,1.84436E-06
811.9,1.83326E-06
812.0,1.82224E-06
812.1,1.81129E-06
812.2,1.80041E-06
812.3,1.78960E-06
812.4,1.77887E-06
812.5,1.76820E-06
812.6,1.75761E-06
812.7,1.74708E-06
812.8,1.73662E-06
812.9,1.72623E-06
813.0,1.71591E-06
813.1,1.70566E-06
813.2,1.69548E-06
813.3,1.68536E-06
813.4,1.67530E-06
813.5,1.66532E-06
813.6,1.65540E-06
813.7,1.64554E-06
813.8,1.63575E-06
813.9,1.62602E-06
814.0,1.61636E-06
814.1,1.60675E-06
814.2,1.59722E-06
814.3,1.58774E-06
814.4,1.57832E-06
814.5,1.56897E-06
814.6,1.55968E-06
814.7,1.55045E-06
814.8,1.54128E-06
814.9,1.53217E-06
815.0,1.52311E-06
815.1,1.51412E-06
815.2,1.50519E-06
815.3,1.49631E-06
815.4,1.48749E-06
815.5,1.47873E-06
815.6,1.47002E-06
815.7,1.46137E-06
815.8,1.45278E-06
815.9,1.44424E-06
816.0,1.43575E-06
816.1,1.42732E-06
816.2,1.41894E-06
816.3,1.41061E-06
816.4,1.40234E-06
816.5,1.39412E-06
816.6,1.38595E-06
816.7,1.37783E-06
816.8,1.36976E-06
816.9,1.36174E-06
817.0,1.35377E-06
817.1,1.34585E-06
817.2,1.33798E-06
817.3,1.33016E-06
817.4,1.32238E-06
817.5,1.31465E-06
817.6,1.30697E-06
817.7,1.29934E-06
817.8,1.29175E-06
817.9,1.28421E-06
818.0,1.27671E-06
818.1,1.26926E-06
818.2,1.26186E-06
818.3,1.25449E-06
818.4,1.24718E-06
818.5,1.23990E-06
818.6,1.23267E-06
818.7,1.22548E-06
818.8,1.21833E-06
818.9,1.21123E-06
819.0,1.20417E-06
819.1,1.19714E-06
819.2,1.19016E-06
819.3,1.18322E-06
819.4,1.17633E-06
819.5,1.16947E-06
819.6,1.16265E-06
819.7,1.15587E-06
819.8,1.14912E-06
819.9,1.14242E-06
820.0,1.13576E-06
820.1,1.12913E-06
820.2,1.12254E-06
820.3,1.11599E-06
820.4,1.10948E-06
820.5,1.10300E-06
820.6,1.09657E-06
820.7,1.09016E-06
820.8,1.08380E-06
820.9,1.07747E-06
821.0,1.07118E-06
821.1,1.06493E-06
821.2,1.05871E-06
821.3,1.05253E-06
821.4,1.04638E-06
821.5,1.04027E-06
821.6,1.03419E-06
821.7,1.02815E-06
821.8,1.02215E-06
821.9,1.01618E-06
822.0,1.01024E-06
822.1,1.00434E-06
822.2,9.98478E-07
822.3,9.92646E-07
822.4,9.86850E-07
822.5,9.81087E-07
822.6,9.75358E-07
822.7,9.69663E-07
822.8,9.64001E-07
822.9,9.58373E-07
823.0,9.52778E-07
823.1,9.47216E-07
823.2,9.41687E-07
823.3,9.36191E-07
823.4,9.30728E-07
823.5,9.25297E-07
823.6,9.19898E-07
823.7,9.14531E-07
823.8,9.09196E-07
823.9,9.03894E-07
824.0,8.98622E-07
824.1,8.93383E-07
824.2,8.88174E-07
824.3,8.82997E-07
824.4,8.77851E-07
824.5,8.72736E-07
824.6,8.67651E-07
824.7,8.62597E-07
824.8,8.57573E-07
824.9,8.52580E-07
825.0,8.47617E-07
825.1,8.42683E-07
825.2,8.37780E-07
825.3,8.32906E-07
825.4,8.28061E-07
825.5,8.23246E-07
825.6,8.18460E-07
825.7,8.13703E-07
825.8,8.08975E-07
825.9,8.04276E-07
826.0,7.99605E-07
826.1,7.94963E-07
826.2,7.90349E-07
826.3,7.85763E-07
826.4,7.81205E-07
826.5,7.76675E-07
826.6,7.72172E-07
826.7,7.67697E-07
826.8,7.63250E-07
826.9,7.58829E-07
827.0,7.54436E-07
827.1,7.50070E-07
827.2,7.45730E-07
827.3,7.41418E-07
827.4,7.37131E-07
827.5,7.32871E-07
827.6,7.28638E-07
827.7,7.24430E-07
827.8,7.20248E-07
827.9,7.16093E-07
828.0,7.11962E-07
828.1,7.07858E-07
828.2,7.03779E-07
828.3,6.99725E-07
828.4,6.95696E-07
828.5,6.91692E-07
828.6,6.87713E-07
828.7,6.83758E-07
828.8,6.79829E-07
828.9,6.75923E-07
829.0,6.72042E-07
829.1,6.68185E-07
829.2,6.64352E-07
829.3,6.60543E-07
829.4,6.56758E-07
829.5,6.52996E-07
829.6,6.49258E-07
829.7,6.45543E-07
829.8,6.41852E-07
829.9,6.38183E-07
830.0,6.34538E-07
